./input/MyInstancesSameToolSets/n=25,p=0.25,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
2;0;705;721;1;15,16,17,19,24,26,29,34,35,36,37,38,39,40,45,46,49,52,54,60,72,87,89,90,144,175,185,206,280,298,364,398,408,412,415,427,479,490,496,512,516,537,632,658,659,660,661,730,741,762,763,764,766,768,773,831,844,871,944,1041,1042,1043,1155,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1587,1814,2062,2063,2306,2941,3345,
4;0;1440;1609;1;15,16,17,19,24,26,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,144,152,175,185,206,279,280,298,364,398,408,412,415,427,479,490,491,496,512,516,537,632,656,658,659,660,661,730,741,762,763,764,766,768,773,805,831,844,871,944,1041,1042,1043,1155,1432,1433,1434,1435,1436,1437,3314,3326,3577,5469,6072,
4;1;1609;1778;1;15,16,17,19,24,26,29,34,35,36,37,38,39,40,45,46,49,52,54,55,60,72,87,89,90,144,152,175,185,206,279,280,298,364,398,408,412,415,427,479,490,491,496,512,516,537,632,656,658,659,660,661,730,741,762,763,764,766,768,773,805,831,844,871,944,1041,1042,1043,1155,1432,1433,1434,1435,1436,1437,3314,3326,3577,5469,6072,
Machine: 1
5;0;0;83;0;4,27,95,135,390,394,402,553,554,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1515,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3630,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
3;0;83;251;1;4,27,95,135,390,394,402,553,554,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1515,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3630,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
16;0;251;349;0;4,27,95,135,390,394,402,553,554,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1515,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3630,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
16;1;349;447;0;4,27,95,135,390,394,402,553,554,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1515,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3630,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
10;0;447;451;0;4,27,95,135,390,394,402,553,554,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1515,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3630,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
7;0;451;527;0;4,27,95,135,390,394,402,553,554,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1515,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3630,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
7;1;527;603;0;4,27,95,135,390,394,402,553,554,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1515,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3630,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
6;0;603;671;0;4,27,95,135,390,394,402,553,554,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1515,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3630,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
6;1;671;739;0;4,27,95,135,390,394,402,553,554,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1515,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3630,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
13;0;739;911;0;4,27,95,135,390,394,402,553,554,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1512,1515,1702,2220,2235,2263,2264,2407,2443,2444,2445,2446,2447,2448,2449,2822,2846,3470,3473,3474,3606,3630,3657,3658,3703,3721,3797,4112,4217,4353,7369,7397,7591,8265,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
15;0;1440;1608;0;4,7,8,27,95,135,149,390,394,402,553,554,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2091,2220,2235,2263,2264,2407,2443,2444,2645,2692,2695,2805,2808,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
15;1;1608;1776;0;4,7,8,27,95,135,149,390,394,402,553,554,591,640,644,769,875,895,933,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1478,1512,1515,1702,1811,2091,2220,2235,2263,2264,2407,2443,2444,2645,2692,2695,2805,2808,3443,3630,4359,4404,4428,4448,4465,6106,6596,6597,6803,7927,8034,8165,8166,8172,8368,8431,8977,9010,9011,9012,9013,
END
fineshedJobsCount: 25
switchs: 72
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 648
Time: 8152
PTL: 0
MCMC: 152
Best Initial: 626
Mean Initial: 601.545
