./input/MyInstancesSameToolSets/n=20,p=0.5,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
8;0;657;804;0;87,89,90,94,95,97,104,140,144,145,149,225,228,276,288,349,390,394,404,588,640,693,762,763,764,766,768,769,772,773,831,833,834,844,854,863,944,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1041,1042,1043,1050,1053,1121,1145,1146,1358,1401,1474,1478,1484,1816,2128,2355,2502,2613,2614,7294,8165,8166,8170,8171,8174,8407,8989,
7;0;1440;1508;0;87,89,90,94,95,97,104,140,144,145,149,225,228,276,288,349,390,394,395,397,398,400,404,588,591,640,644,693,762,763,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,944,945,946,947,948,1146,1474,1483,1674,2379,2645,2677,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
11;0;1508;1646;0;87,89,90,94,95,97,104,140,144,145,149,225,228,267,268,272,273,276,287,288,289,303,308,349,390,394,395,397,398,400,404,434,588,591,640,644,693,762,763,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,902,903,904,905,921,922,936,940,944,945,946,947,948,1146,1204,1205,1206,1207,1208,1209,1210,1211,1212,1474,1483,1674,
11;1;1646;1784;0;87,89,90,94,95,97,104,140,144,145,149,225,228,267,268,272,273,276,287,288,289,303,308,349,390,394,395,397,398,400,404,434,588,591,640,644,693,762,763,764,766,768,769,772,773,831,833,834,835,838,844,854,855,863,902,903,904,905,921,922,936,940,944,945,946,947,948,1146,1204,1205,1206,1207,1208,1209,1210,1211,1212,1474,1483,1674,
END
fineshedJobsCount: 20
switchs: 76
switchsInstances: 3
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 494
Time: 13440
PTL: 0
MCMC: 60
Best Initial: 477
Mean Initial: 464.273
