./input/MyInstancesSameToolSets/n=20,p=0.75,r=0.5,t=0,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
Machine: 1
3;0;0;18;1;15,24,27,29,34,35,36,45,49,52,54,60,72,198,288,397,658,659,660,661,871,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1587,1702,1707,1921,2062,2063,2220,2235,2263,2264,2305,2306,2407,2443,2444,2445,2446,2447,2448,2449,3345,3346,3686,3703,3721,3797,3831,4091,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,5957,6009,6041,6175,6760,6761,
3;1;18;36;1;15,24,27,29,34,35,36,45,49,52,54,60,72,198,288,397,658,659,660,661,871,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1587,1702,1707,1921,2062,2063,2220,2235,2263,2264,2305,2306,2407,2443,2444,2445,2446,2447,2448,2449,3345,3346,3686,3703,3721,3797,3831,4091,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,5957,6009,6041,6175,6760,6761,
12;0;36;134;0;15,24,27,29,34,35,36,45,49,52,54,60,72,198,288,397,658,659,660,661,871,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1587,1702,1707,1921,2062,2063,2220,2235,2263,2264,2305,2306,2407,2443,2444,2445,2446,2447,2448,2449,3345,3346,3686,3703,3721,3797,3831,4091,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,5957,6009,6041,6175,6760,6761,
12;1;134;232;0;15,24,27,29,34,35,36,45,49,52,54,60,72,198,288,397,658,659,660,661,871,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1587,1702,1707,1921,2062,2063,2220,2235,2263,2264,2305,2306,2407,2443,2444,2445,2446,2447,2448,2449,3345,3346,3686,3703,3721,3797,3831,4091,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,5957,6009,6041,6175,6760,6761,
8;0;232;325;1;15,24,27,29,34,35,36,45,49,52,54,60,72,198,288,397,658,659,660,661,871,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1587,1702,1707,1921,2062,2063,2220,2235,2263,2264,2305,2306,2407,2443,2444,2445,2446,2447,2448,2449,3345,3346,3686,3703,3721,3797,3831,4091,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,5957,6009,6041,6175,6760,6761,
8;1;325;418;1;15,24,27,29,34,35,36,45,49,52,54,60,72,198,288,397,658,659,660,661,871,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1587,1702,1707,1921,2062,2063,2220,2235,2263,2264,2305,2306,2407,2443,2444,2445,2446,2447,2448,2449,3345,3346,3686,3703,3721,3797,3831,4091,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,5957,6009,6041,6175,6760,6761,
6;0;418;519;1;15,24,27,29,34,35,36,45,49,52,54,60,72,198,288,397,658,659,660,661,871,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1587,1702,1707,1921,2062,2063,2220,2235,2263,2264,2305,2306,2407,2443,2444,2445,2446,2447,2448,2449,3345,3346,3686,3703,3721,3797,3831,4091,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,5957,6009,6041,6175,6760,6761,
0;0;519;622;1;15,24,27,29,34,35,36,45,49,52,54,60,72,198,288,397,658,659,660,661,871,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1587,1702,1707,1921,2062,2063,2220,2235,2263,2264,2305,2306,2407,2443,2444,2445,2446,2447,2448,2449,3345,3346,3686,3703,3721,3797,3831,4091,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,5957,6009,6041,6175,6760,6761,
11;0;622;705;0;15,24,27,29,34,35,36,45,49,52,54,60,72,198,288,397,658,659,660,661,871,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1587,1702,1707,1921,2062,2063,2220,2235,2263,2264,2305,2306,2407,2443,2444,2445,2446,2447,2448,2449,3345,3346,3686,3703,3721,3797,3831,4091,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,5957,6009,6041,6175,6760,6761,
13;0;705;770;0;15,24,27,29,34,35,36,45,49,52,54,60,72,198,288,397,658,659,660,661,871,875,1268,1269,1270,1274,1277,1287,1293,1294,1295,1322,1474,1480,1512,1587,1702,1707,1921,2062,2063,2220,2235,2263,2264,2305,2306,2407,2443,2444,2445,2446,2447,2448,2449,3345,3346,3686,3703,3721,3797,3831,4091,4112,4213,4217,4313,4314,4315,4316,4317,4318,4353,5314,5957,6009,6041,6175,6760,6761,
END
fineshedJobsCount: 20
switchs: 24
switchsInstances: 1
unfineshedPriorityCount: 0
totalUnfineshed: 0
Final Solution: 566
Time: 13279
PTL: 0
MCMC: 499
Best Initial: 546
Mean Initial: 524.727
