./input/MyInstancesSameToolSets/n=75,p=0.51,r=0.5,t=650,v1.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
5;1;1023;1175;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,298,302,307,380,381,397,398,404,588,594,595,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1814,1921,2355,2502,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,8165,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
10;0;1175;1276;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,298,302,307,380,381,397,398,404,588,594,595,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1814,1921,2355,2502,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,8165,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
20;0;1276;1426;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,298,302,307,380,381,397,398,404,588,594,595,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1814,1921,2355,2502,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,8165,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
15;0;1426;1476;1;87,89,90,97,144,145,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,298,302,307,380,381,397,398,404,588,594,595,762,763,764,766,768,773,831,844,944,1041,1042,1043,1058,1147,1401,1416,1424,1474,1478,1480,1676,1814,1921,2355,2502,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,6654,8165,8465,8466,8467,8480,8481,8482,8483,8555,8558,9032,9075,
3;0;1476;1572;1;87,89,90,97,144,145,149,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,298,302,307,380,395,397,398,400,404,591,640,644,762,764,766,768,773,831,833,834,835,838,844,854,855,946,948,1146,1474,1483,1674,2379,2645,2677,5050,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
3;1;1572;1601;1;87,89,90,97,144,145,149,177,178,179,180,181,182,183,184,185,225,228,262,276,288,292,298,302,307,380,395,397,398,400,404,591,640,644,762,764,766,768,773,831,833,834,835,838,844,854,855,946,948,1146,1474,1483,1674,2379,2645,2677,5050,7294,7299,8165,8166,8170,8171,8174,8391,8407,8426,8427,8428,8787,8788,8968,8969,8970,8971,8972,8973,8974,8989,8990,
7;0;1601;1736;1;87,89,90,97,144,145,149,177,178,179,180,181,182,183,184,185,225,228,262,267,268,272,273,276,287,288,289,292,298,302,303,307,308,380,395,397,398,400,404,434,591,640,644,762,764,766,768,773,831,833,834,835,838,844,854,855,902,903,904,905,921,922,936,940,946,948,1146,1204,1205,1206,1207,1208,1209,1210,1211,1212,1474,1483,1674,5050,
7;1;1736;1753;1;87,89,90,97,144,145,149,177,178,179,180,181,182,183,184,185,225,228,262,267,268,272,273,276,287,288,289,292,298,302,303,307,308,380,395,397,398,400,404,434,591,640,644,762,764,766,768,773,831,833,834,835,838,844,854,855,902,903,904,905,921,922,936,940,946,948,1146,1204,1205,1206,1207,1208,1209,1210,1211,1212,1474,1483,1674,5050,
9;0;1753;1882;1;87,89,90,94,97,104,140,144,145,149,177,178,179,180,181,182,183,184,185,225,228,262,267,268,272,273,276,287,288,289,292,298,302,303,307,308,349,380,395,397,398,400,404,434,591,640,644,693,762,764,766,768,769,772,773,831,833,834,835,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1146,5050,
9;1;1882;1937;1;87,89,90,94,97,104,140,144,145,149,177,178,179,180,181,182,183,184,185,225,228,262,267,268,272,273,276,287,288,289,292,298,302,303,307,308,349,380,395,397,398,400,404,434,591,640,644,693,762,764,766,768,769,772,773,831,833,834,835,844,854,863,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1146,5050,
16;0;1937;2078;1;87,89,90,94,97,100,104,137,140,144,145,146,149,177,178,179,180,181,182,183,184,185,225,228,245,262,267,268,272,273,276,287,288,289,290,291,292,298,300,302,314,351,395,397,398,400,404,644,647,854,1095,1118,1146,1361,1417,1481,1488,1540,1668,1768,1919,1923,2117,2370,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
16;1;2078;2156;1;87,89,90,94,97,100,104,137,140,144,145,146,149,177,178,179,180,181,182,183,184,185,225,228,245,262,267,268,272,273,276,287,288,289,290,291,292,298,300,302,314,351,395,397,398,400,404,644,647,854,1095,1118,1146,1361,1417,1481,1488,1540,1668,1768,1919,1923,2117,2370,2910,3698,4220,5050,5185,5373,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,
4;0;2156;2301;1;27,87,89,90,94,97,100,104,137,140,144,145,146,149,177,178,179,180,181,182,183,184,185,225,228,245,262,267,268,272,273,276,287,288,289,290,291,292,298,300,302,314,351,395,397,398,400,404,644,647,854,1095,1118,1146,1268,1269,1270,1293,1294,1295,1322,1361,1417,1481,1488,1540,1668,1768,1919,1923,2220,2235,2407,2910,3703,3721,3797,4112,4217,4353,
4;1;2301;2395;1;27,87,89,90,94,97,100,104,137,140,144,145,146,149,177,178,179,180,181,182,183,184,185,225,228,245,262,267,268,272,273,276,287,288,289,290,291,292,298,300,302,314,351,395,397,398,400,404,644,647,854,1095,1118,1146,1268,1269,1270,1293,1294,1295,1322,1361,1417,1481,1488,1540,1668,1768,1919,1923,2220,2235,2407,2910,3703,3721,3797,4112,4217,4353,
Machine: 1
6;0;0;157;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
6;1;157;336;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
27;0;336;377;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
0;0;377;381;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
35;0;381;420;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
35;1;420;577;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
13;0;577;726;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
13;1;726;852;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
24;0;852;891;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
24;1;891;1059;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
41;0;1059;1089;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
41;1;1089;1236;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
18;0;1236;1301;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
23;0;1301;1319;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
14;0;1319;1479;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,111,152,198,206,221,279,491,502,656,658,659,660,661,663,762,805,871,1195,1283,1463,1587,1707,1936,2062,2063,2220,2305,2306,2487,2846,2869,3314,3326,3345,3346,3427,3577,3606,3686,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,5957,6009,6041,6072,6175,6760,6761,7591,
21;0;1479;1540;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,95,111,149,152,198,206,221,279,390,394,491,502,656,658,659,660,661,663,762,805,871,1050,1053,1121,1145,1146,1195,1283,1358,1463,1484,1587,1707,1816,1936,2062,2063,2128,2220,2305,2306,2487,2613,2614,2846,2869,3314,3326,3345,3346,3427,4313,4314,4315,4316,4317,4318,6175,
19;0;1540;1678;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,95,111,149,152,198,206,221,279,297,329,390,394,491,502,656,658,659,660,661,663,762,805,871,1050,1053,1121,1145,1198,1587,2062,2063,2306,2600,2628,2645,2774,2775,2778,3263,3345,3346,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5633,5683,6175,7425,7426,7427,
19;1;1678;1686;1;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,95,111,149,152,198,206,221,279,297,329,390,394,491,502,656,658,659,660,661,663,762,805,871,1050,1053,1121,1145,1198,1587,2062,2063,2306,2600,2628,2645,2774,2775,2778,3263,3345,3346,4313,4314,4315,4316,4317,4318,4567,4739,4740,4946,5230,5633,5683,6175,7425,7426,7427,
25;0;1686;1728;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,95,111,149,152,198,206,221,279,297,329,390,394,491,502,656,658,659,660,661,663,762,805,871,1050,1053,1121,1145,1198,1587,2062,2063,2306,2600,2628,2645,3345,3346,3470,3473,3474,3657,3658,4313,4314,4315,4316,4317,4318,6175,8265,8340,8764,8765,8768,8770,9014,9015,9016,
25;1;1728;1773;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,95,111,149,152,198,206,221,279,297,329,390,394,491,502,656,658,659,660,661,663,762,805,871,1050,1053,1121,1145,1198,1587,2062,2063,2306,2600,2628,2645,3345,3346,3470,3473,3474,3657,3658,4313,4314,4315,4316,4317,4318,6175,8265,8340,8764,8765,8768,8770,9014,9015,9016,
44;0;1773;1798;0;15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,87,95,111,149,152,198,206,218,221,279,297,329,390,394,491,499,502,533,547,656,658,659,660,661,663,762,805,871,979,1050,1053,1121,1145,1198,1509,1587,1596,2062,2063,2306,2600,2628,2645,3345,3346,3470,3473,3474,4313,4314,4315,4316,4317,4318,4452,6175,7381,7950,
17;0;1798;1866;1;4,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,87,95,111,135,149,152,198,206,218,221,279,297,329,390,394,402,491,499,502,533,547,644,656,658,659,660,769,871,1050,1052,1053,1159,1230,1231,1232,1233,1234,1235,1236,1587,2062,2063,2306,2645,2822,3345,3346,3470,3473,3474,4313,4314,4315,4316,4317,4318,6175,
12;0;1866;1955;1;4,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,87,95,111,135,149,152,198,206,218,221,279,297,329,390,394,402,491,499,502,533,547,644,656,658,871,1050,1052,1053,1587,2062,2063,2306,2645,3190,3345,3346,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,4313,4314,4315,4316,4317,4318,6175,
2;0;1955;2087;1;4,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,87,95,111,135,149,152,175,198,206,218,221,279,280,297,329,364,390,394,402,412,491,496,499,502,512,516,533,547,632,644,656,658,741,871,1050,1052,1053,1587,2062,2063,2306,2645,2941,3190,3345,3346,3469,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
2;1;2087;2150;1;4,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,87,95,111,135,149,152,175,198,206,218,221,279,280,297,329,364,390,394,402,412,491,496,499,502,512,516,533,547,632,644,656,658,741,871,1050,1052,1053,1587,2062,2063,2306,2645,2941,3190,3345,3346,3469,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
8;0;2150;2299;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,76,77,87,95,110,111,135,149,152,175,198,206,218,221,279,280,297,390,412,494,495,496,632,778,1050,1052,1053,1311,1423,1587,2091,2645,2941,3717,5825,6244,
8;1;2299;2451;1;4,15,16,17,18,19,20,21,22,23,24,25,26,27,29,34,35,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,55,56,57,58,59,60,61,68,72,76,77,87,95,110,111,135,149,152,175,198,206,218,221,279,280,297,390,412,494,495,496,632,778,1050,1052,1053,1311,1423,1587,2091,2645,2941,3717,5825,6244,
END
fineshedJobsCount: 53
switchs: 280
switchsInstances: 13
unfineshedPriorityCount: 1
totalUnfineshed: 22
Final Solution: 1150
Time: 62682
PTL: 74
MCMC: 491
Best Initial: 218
Mean Initial: 52.5455
