./input/MyInstancesSameToolSets/n=75,p=0.24,r=0.5,t=650,v0.csv;./input/Processed/ToolSetInt.csv
2;720;1440
Machine: 0
33;0;1237;1400;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
12;0;1400;1420;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
12;1;1420;1498;0;15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,152,198,206,224,279,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1282,1587,1707,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,4213,4313,4314,4315,4316,4317,4318,5314,5469,6041,6072,6175,6760,6761,7369,7397,8465,8466,8467,8480,8481,8482,8483,
14;0;1498;1552;0;4,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,95,143,152,198,206,224,245,262,279,289,321,491,506,519,553,554,631,656,658,659,660,661,663,762,805,871,1053,1282,1360,1470,1587,1707,1725,1726,1809,2062,2063,2305,2306,2487,3314,3326,3345,3346,3577,3810,3831,3925,4213,4313,4314,4315,4316,4317,4318,5314,6175,
21;0;1552;1601;0;4,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,90,95,143,144,152,198,206,224,245,262,279,289,321,491,506,519,553,554,631,656,658,659,660,661,663,762,763,764,766,768,773,805,831,844,871,944,1041,1042,1043,1053,1282,1360,1470,1587,2062,2063,2306,3345,3346,4313,4314,4315,4316,4317,4318,6175,
21;1;1601;1712;0;4,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,90,95,143,144,152,198,206,224,245,262,279,289,321,491,506,519,553,554,631,656,658,659,660,661,663,762,763,764,766,768,773,805,831,844,871,944,1041,1042,1043,1053,1282,1360,1470,1587,2062,2063,2306,3345,3346,4313,4314,4315,4316,4317,4318,6175,
49;0;1712;1860;0;4,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,90,95,143,144,152,175,198,206,224,245,262,279,280,289,321,364,412,491,496,506,512,516,519,553,554,631,632,656,658,659,741,762,764,766,768,773,831,844,871,1587,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
49;1;1860;1915;0;4,15,17,24,25,27,29,34,35,36,38,45,46,49,52,54,55,60,68,72,76,77,87,89,90,95,143,144,152,175,198,206,224,245,262,279,280,289,321,364,412,491,496,506,512,516,519,553,554,631,632,656,658,659,741,762,764,766,768,773,831,844,871,1587,2062,2063,2306,2941,3345,3346,4135,4313,4314,4315,4316,4317,4318,4339,6175,6176,
5;0;1915;1940;1;4,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,77,87,89,90,95,143,144,152,175,198,206,218,224,245,262,279,280,289,321,364,412,491,496,499,506,512,516,519,533,547,553,554,632,762,764,766,768,773,831,844,871,979,1509,1587,1596,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,4452,7381,7950,
0;0;1940;2006;1;4,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,87,89,94,104,140,144,198,206,218,224,276,289,349,412,496,632,693,762,764,766,768,769,772,773,831,833,834,844,854,863,871,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1587,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
0;1;2006;2153;1;4,15,17,24,25,27,29,34,35,36,38,39,45,46,49,52,54,55,60,68,72,76,87,89,94,104,140,144,198,206,218,224,276,289,349,412,496,632,693,762,764,766,768,769,772,773,831,833,834,844,854,863,871,945,947,949,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1587,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
13;0;2153;2325;0;4,15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,79,87,89,94,104,140,144,198,206,218,224,276,289,349,412,448,476,496,632,655,693,762,764,766,768,769,772,773,831,833,834,844,854,863,871,945,947,995,1085,1088,1113,1114,1115,1587,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
13;1;2325;2505;0;4,15,17,24,25,26,27,29,34,35,36,38,39,40,42,45,46,49,52,54,55,60,68,72,74,76,79,87,89,94,104,140,144,198,206,218,224,276,289,349,412,448,476,496,632,655,693,762,764,766,768,769,772,773,831,833,834,844,854,863,871,945,947,995,1085,1088,1113,1114,1115,1587,2062,2063,3345,3346,4313,4314,4315,4316,4317,4318,
Machine: 1
36;0;0;53;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
47;0;53;187;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
4;0;187;191;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
34;0;191;335;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
34;1;335;411;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
27;0;411;494;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
27;1;494;666;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
3;0;666;830;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
3;1;830;935;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
18;0;935;981;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
18;1;981;1036;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
10;0;1036;1040;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
22;0;1040;1074;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
6;0;1074;1175;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
8;0;1175;1193;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
32;0;1193;1243;0;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
11;0;1243;1341;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
11;1;1341;1471;1;97,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,397,398,404,588,1058,1147,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,6654,7591,8265,8297,8298,8299,8300,8340,8555,8558,8764,8765,8768,8770,9014,9015,9016,9032,9075,
30;0;1471;1539;0;4,95,97,135,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,390,394,397,398,402,404,588,644,769,1052,1053,1058,1147,1159,1230,1231,1232,1233,1234,1235,1236,1401,1474,1478,1480,1676,1764,1814,1921,2220,2355,2502,2822,2846,2901,2961,2962,2963,2964,3470,3473,3474,3606,3657,3658,3686,3925,4016,4017,4018,4019,4091,4675,4967,4968,5050,5957,6009,
2;0;1539;1658;1;4,95,97,135,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,390,394,397,398,402,404,588,644,769,875,1052,1053,1058,1147,1159,1230,1231,1232,1233,1234,1235,1236,1274,1277,1287,1293,1294,1295,1401,1474,1478,1480,1512,1676,1702,1764,1814,1921,2220,2263,2264,2355,2443,2444,2445,2446,2447,2448,2449,2502,2822,2846,2901,2961,2962,2963,2964,5050,
2;1;1658;1741;1;4,95,97,135,144,145,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,390,394,397,398,402,404,588,644,769,875,1052,1053,1058,1147,1159,1230,1231,1232,1233,1234,1235,1236,1274,1277,1287,1293,1294,1295,1401,1474,1478,1480,1512,1676,1702,1764,1814,1921,2220,2263,2264,2355,2443,2444,2445,2446,2447,2448,2449,2502,2822,2846,2901,2961,2962,2963,2964,5050,
38;0;1741;1755;0;4,5,6,7,8,95,97,135,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,390,394,397,398,402,404,588,644,769,875,1050,1051,1052,1053,1058,1147,1159,1230,1231,1232,1233,1234,1235,1236,1274,1277,1287,1293,1294,1295,1360,1401,1474,1478,1480,1512,1603,1604,1676,1702,1764,1814,1921,2220,2263,2264,2355,2443,2444,2445,2446,5050,
38;1;1755;1784;0;4,5,6,7,8,95,97,135,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,298,320,390,394,397,398,402,404,588,644,769,875,1050,1051,1052,1053,1058,1147,1159,1230,1231,1232,1233,1234,1235,1236,1274,1277,1287,1293,1294,1295,1360,1401,1474,1478,1480,1512,1603,1604,1676,1702,1764,1814,1921,2220,2263,2264,2355,2443,2444,2445,2446,5050,
45;0;1784;1870;0;4,5,6,7,8,95,97,135,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,297,298,320,329,390,394,397,398,402,404,588,644,769,875,1050,1051,1052,1053,1058,1147,1159,1198,1230,1231,1232,1233,1234,1235,1236,1274,1287,1293,1294,1295,1478,2220,2600,2628,2645,2774,2775,2778,3263,4567,4739,4740,4946,5050,5230,5633,5683,7425,7426,7427,
45;1;1870;1968;0;4,5,6,7,8,95,97,135,142,144,145,148,177,178,179,180,181,182,183,184,185,225,228,276,288,292,297,298,320,329,390,394,397,398,402,404,588,644,769,875,1050,1051,1052,1053,1058,1147,1159,1198,1230,1231,1232,1233,1234,1235,1236,1274,1287,1293,1294,1295,1478,2220,2600,2628,2645,2774,2775,2778,3263,4567,4739,4740,4946,5050,5230,5633,5683,7425,7426,7427,
26;0;1968;2029;0;4,5,6,7,8,95,97,135,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,297,298,320,329,390,394,397,398,402,404,588,644,769,875,1050,1051,1052,1053,1058,1121,1145,1146,1147,1159,1198,1230,1231,1232,1233,1234,1235,1236,1274,1287,1293,1294,1295,1358,1478,1484,1816,2128,2220,2600,2613,2614,2628,2645,2774,2775,2778,3263,5050,
31;0;2029;2092;0;1,4,5,6,7,8,95,97,135,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,297,298,320,329,390,394,395,397,398,402,404,588,644,647,854,1051,1052,1118,1231,1287,1293,1294,1295,1478,1489,1799,1816,1920,2220,2322,2476,2645,2709,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,5050,7635,8041,9199,9200,9201,
31;1;2092;2154;0;1,4,5,6,7,8,95,97,135,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,297,298,320,329,390,394,395,397,398,402,404,588,644,647,854,1051,1052,1118,1231,1287,1293,1294,1295,1478,1489,1799,1816,1920,2220,2322,2476,2645,2709,2892,2910,3250,3267,3268,3284,3711,3712,4033,4470,4472,4497,5050,7635,8041,9199,9200,9201,
1;0;2154;2293;1;1,4,5,6,7,8,27,95,97,135,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,297,298,320,329,390,394,395,397,398,402,404,588,644,647,854,1051,1052,1118,1231,1268,1269,1270,1287,1293,1294,1295,1322,1478,1489,1799,1816,1920,2220,2235,2322,2407,2476,2645,2709,2892,2910,3250,3267,3703,3721,3797,4112,4217,4353,5050,
1;1;2293;2391;1;1,4,5,6,7,8,27,95,97,135,142,144,145,148,149,177,178,179,180,181,182,183,184,185,225,228,276,288,292,295,297,298,320,329,390,394,395,397,398,402,404,588,644,647,854,1051,1052,1118,1231,1268,1269,1270,1287,1293,1294,1295,1322,1478,1489,1799,1816,1920,2220,2235,2322,2407,2476,2645,2709,2892,2910,3250,3267,3703,3721,3797,4112,4217,4353,5050,
END
fineshedJobsCount: 56
switchs: 214
switchsInstances: 13
unfineshedPriorityCount: 0
totalUnfineshed: 19
Final Solution: 1336
Time: 34464
PTL: 554
MCMC: 498
Best Initial: 920
Mean Initial: 815.091
